id,media_type,url,version_id
65587fde-aa63-4d15-9735-1c45ac124434,application/pdf,https://malegislature.gov/Bills/194/HD3736.pdf,566ee6cc-4d7e-403a-a4d2-138c60619643
096a6f9c-2262-45c6-850d-c50db8034869,application/pdf,https://malegislature.gov/Bills/194/HD3593.pdf,a95b533f-5b94-4b7b-bc89-f592551fbefb
a0cc6e2e-6c03-4704-a5fa-82bb14ee7a9a,application/pdf,https://malegislature.gov/Bills/194/HD3507.pdf,47e3c4e8-4a4e-49b6-9a85-71ec44daca6b
8b674a3c-c656-47ea-8911-31ff1ce1fdb9,application/pdf,https://malegislature.gov/Bills/194/HD3401.pdf,245ecb7d-78e5-4219-b295-a593f9b4c662
cd0ebdee-f603-485f-be6d-f733fedbdc1d,application/pdf,https://malegislature.gov/Bills/194/HD3435.pdf,6cc82a9b-3f20-4afa-92b0-a3ab1fcd775e
2287c803-2fc4-41a8-8e25-655f936bb015,application/pdf,https://malegislature.gov/Bills/194/HD3456.pdf,9051c69e-363c-4842-94b0-bafa17fb0f63
5aea4e5b-0f90-40c5-908e-d4acf0aaed19,application/pdf,https://malegislature.gov/Bills/194/SD2013.pdf,f688c5ba-3b97-4f5f-bd8d-4211b09cb8df
62f3c973-2f5b-4589-a1eb-b928e6e32e5a,application/pdf,https://malegislature.gov/Bills/194/HD3399.pdf,50238073-76d2-4b82-a154-3756f762099c
05181870-4c29-4355-a06a-736932b53c61,application/pdf,https://malegislature.gov/Bills/194/SD1999.pdf,12142da7-9258-4f3d-ba91-f3cfe10de140
bf5ccbf5-38b4-4023-bee7-5bafa43c0ed4,application/pdf,https://malegislature.gov/Bills/194/HD3731.pdf,fc57c955-a677-4166-b296-e23ea7600700
fd754338-c63d-44cf-bd1e-4066a1b97c48,application/pdf,https://malegislature.gov/Bills/194/HD3469.pdf,78647863-bcf2-4324-aff9-ede298dcd817
b3d6c532-a7f6-4944-bbf4-78b1e23d2bd0,application/pdf,https://malegislature.gov/Bills/194/SD2192.pdf,fcf20e55-ad45-4b31-a02a-7b094dbda44b
7e42a823-ef47-4469-bbf1-112a201370ef,application/pdf,https://malegislature.gov/Bills/194/SD2040.pdf,b5bf857b-5262-46cc-9d0e-e9431b787e5c
3e4be82d-9d24-4cb1-a469-3dd019c20dce,application/pdf,https://malegislature.gov/Bills/194/HD3509.pdf,9b0826a6-2413-4f81-bf7f-a6443f7be37c
f1d70c5d-05e7-467b-8dbe-2bb0a2be95a7,application/pdf,https://malegislature.gov/Bills/194/HD3380.pdf,1639a111-3ded-42bc-b670-07c2831bb90b
1bd4b98a-ac67-4f50-bbf4-aca6ba8dc41f,application/pdf,https://malegislature.gov/Bills/194/HD3482.pdf,b0712725-6e22-45de-a89b-859877ef8040
5d570dbd-ec18-4a9f-a03f-6cb84265c1c2,application/pdf,https://malegislature.gov/Bills/194/HD3764.pdf,465011a3-6e49-4b84-b3b6-762201a3074c
d7f89069-1e60-4e92-b6a7-3dff7bb5150b,application/pdf,https://malegislature.gov/Bills/194/HD3713.pdf,9e09548b-e619-4d1c-bd2d-89e07487e52a
fe5437b8-f97a-4031-8e8c-0298d96576ca,application/pdf,https://malegislature.gov/Bills/194/HD3706.pdf,aff11b37-2ffd-4897-a612-7a41942cfca5
33d11436-606b-453d-8001-870cc9395816,application/pdf,https://malegislature.gov/Bills/194/HD3462.pdf,f27de4a0-31f4-4e50-9464-e72b5e47165a
c49c0ae3-2bac-43ac-8a0b-0327e1855bee,application/pdf,https://malegislature.gov/Bills/194/HD3703.pdf,6ffe8a79-9989-4687-a189-8d1d3ac2b4e4
16f1c1e2-f5bc-4088-b831-df205c3c39b3,application/pdf,https://malegislature.gov/Bills/194/SD2088.pdf,ed02d51f-2bed-4196-960a-6ff10d209f3b
843cd48b-3d0b-4370-ace0-9e862c487462,application/pdf,https://malegislature.gov/Bills/194/HD3419.pdf,e6f6d605-5c38-4761-b2ba-74b3e0ae5e98
4d5387d6-11c8-432a-b5fb-3a098f2cf08b,application/pdf,https://malegislature.gov/Bills/194/HD3489.pdf,98eb3d68-b26e-4fe3-9178-74c449705ee8
5eaccc8f-dd3f-46da-906b-6674ee7ac54e,application/pdf,https://malegislature.gov/Bills/194/HD3422.pdf,04242983-2111-4d9b-b898-080bf24413a3
fe800a97-f79b-42aa-8e08-7264de1fd02f,application/pdf,https://malegislature.gov/Bills/194/HD3448.pdf,991b44d7-6a89-4d77-b7aa-f1c815622fbf
e31bb83e-1a65-4cd1-9a3f-933961f6ca46,application/pdf,https://malegislature.gov/Bills/194/HD3698.pdf,a77a18b0-dde4-478a-886b-9030eac84cf2
26dc0b63-1276-4cec-9665-a98806f98c91,application/pdf,https://malegislature.gov/Bills/194/HD3541.pdf,9142c20e-f64a-40cc-8bbc-4ffff2b509ed
72c9e2b9-2bd4-4e93-bed9-f4411b0407cb,application/pdf,https://malegislature.gov/Bills/194/HD3663.pdf,0c7922ef-3552-44cb-85b8-13d70b140bf0
eff47846-4fbd-41b9-9e03-f6811dd34378,application/pdf,https://malegislature.gov/Bills/194/HD3667.pdf,5cc77726-4b98-4b71-a492-0696e0b8acbf
e474fccb-988b-402d-9169-31c3bbda4bd6,application/pdf,https://malegislature.gov/Bills/194/HD3717.pdf,07a391f1-7e91-47bc-8707-3d81d0752ee8
b61c32aa-ca4f-456f-b5ac-035d5b9fa55b,application/pdf,https://malegislature.gov/Bills/194/HD3498.pdf,55e94848-54b9-498d-88ee-0b664229b2a1
71270d65-4b59-4490-a84f-e0373ee32a78,application/pdf,https://malegislature.gov/Bills/194/HD3632.pdf,73baebc0-cb6f-40e0-b2c5-60a69297945c
b241dc1f-df1f-45f3-b4b9-dcb844abd961,application/pdf,https://malegislature.gov/Bills/194/SD2185.pdf,0e02f512-42bf-452a-85dd-b4c7c944ac2d
9323f41b-e791-413d-8aee-92f9528f0c85,application/pdf,https://malegislature.gov/Bills/194/HD3445.pdf,4b31d9e3-d868-48e6-a457-a5cb952e2569
a85af481-e7d3-44d5-bd7a-aa12cfba005b,application/pdf,https://malegislature.gov/Bills/194/HD3500.pdf,f2221a12-b3ba-4e5e-822e-dfaad11faa89
75b77316-107d-4af2-b9da-864763c35323,application/pdf,https://malegislature.gov/Bills/194/HD3591.pdf,c4784443-12bf-49d6-8d8d-7719a23ab7d4
639ca91e-3c3b-4d46-bb14-7a3d91f0df96,application/pdf,https://malegislature.gov/Bills/194/HD3570.pdf,76fa63e2-8130-4f0c-b3ea-469ae0718ff4
89352641-1df3-40c6-820c-b17bfc6d8065,application/pdf,https://malegislature.gov/Bills/194/HD3532.pdf,9d560d41-2861-4822-afd4-6e3636e50620
ada661ac-9466-421e-88e9-c447db0a8203,application/pdf,https://malegislature.gov/Bills/194/HD3463.pdf,c6e51dc4-740d-40dd-bd9d-d86321ec249d
706097d4-0ad1-4421-b097-5ef27f8dc01e,application/pdf,https://malegislature.gov/Bills/194/S1.pdf,fd5becab-c448-4eca-83b2-a81322871b4b
b9de9d2a-455f-4f5c-b625-23a563db44c5,application/pdf,https://malegislature.gov/Bills/194/SD1969.pdf,554d1e7e-1e08-426e-87d3-cc88cbe57977
edc30989-09f2-451a-93b4-84383f761ae0,application/pdf,https://malegislature.gov/Bills/194/HD3674.pdf,1bc39423-d822-4b62-a20f-d1133b606c1f
51a05fe8-e969-4425-9333-0ae0b8fed20f,application/pdf,https://malegislature.gov/Bills/194/HD3565.pdf,69b8bb57-18a2-4668-ac47-d0452a8131dd
cbd8b6fc-0a78-4fae-b1db-4cf8e1517de3,application/pdf,https://malegislature.gov/Bills/194/HD3720.pdf,28c9665c-2519-46f5-a6a3-3d13c4470f42
b85da899-22bf-4b30-b180-7f298cd75bc1,application/pdf,https://malegislature.gov/Bills/194/HD3546.pdf,f8bb0ed6-2f6c-4e78-a3b5-fbdeb054e243
9891c6aa-bebe-47b0-9005-58ee3a057b67,application/pdf,https://malegislature.gov/Bills/194/HD3739.pdf,ccbd46fe-fe2c-41dc-b887-bbd752a994bd
549779e0-46f8-4aa7-849e-675b202cddac,application/pdf,https://malegislature.gov/Bills/194/HD3440.pdf,11ffe7d7-d27d-4151-81ee-e1c3ea33e5fb
5ff76917-9873-4142-a444-cce82c3ee319,application/pdf,https://malegislature.gov/Bills/194/HD3412.pdf,37f0a40f-4485-4974-8870-1b78ba670822
a033a40e-3296-4869-b075-fa0a242a313c,application/pdf,https://malegislature.gov/Bills/194/HD3425.pdf,5d2b9073-e056-4383-81fc-1fd81ddaa08d
6f4c0a0d-1cc0-4520-a162-4285376f6d29,application/pdf,https://malegislature.gov/Bills/194/SD2079.pdf,9e0e6b88-4fbc-4e53-b1f8-53eea19a07f9
1f760d1e-39b9-4721-8b0b-f4fdd2b7caf2,application/pdf,https://malegislature.gov/Bills/194/SD1966.pdf,01888a2d-bf9f-482b-91e0-08b9a4fa1595
44164bae-86b5-47d3-bf3c-2a974fe3f48b,application/pdf,https://malegislature.gov/Bills/194/HD3477.pdf,53ccbd32-798a-4716-aa30-27a8ce4d495c
472009a5-ac03-4b4b-91bf-6a91fbf3653e,application/pdf,https://malegislature.gov/Bills/194/HD3707.pdf,0586ce35-8659-4433-99ea-176bd3207453
fbc3adf7-200b-4399-a642-a029e0addf06,application/pdf,https://malegislature.gov/Bills/194/HD3359.pdf,791ae952-540e-4913-8bf9-70be5d1ee5ae
2939a535-aae5-4030-9df8-6f435c8d45e8,application/pdf,https://malegislature.gov/Bills/194/HD3441.pdf,2bbb802d-2920-48c3-b45d-ad10976a4086
5cfb10dd-a172-4229-b2ea-bec94a883130,application/pdf,https://malegislature.gov/Bills/194/HD3664.pdf,2fa74ca5-95f4-4a1e-87b0-583ca8cbf040
bff61e15-1c23-4938-abcc-2c54f6925efd,application/pdf,https://malegislature.gov/Bills/194/HD3545.pdf,e5fa3af9-ad2d-4769-a531-1ab14619f5ce
18665221-3505-4233-bbf4-3e675078b0fd,application/pdf,https://malegislature.gov/Bills/194/HD3385.pdf,21b73bd7-4ec0-4d00-9504-9a6951d1c65f
4cf6f092-98b6-4de6-8411-bb35f9930ce3,application/pdf,https://malegislature.gov/Bills/194/HD3714.pdf,6b3a14a9-2417-4c52-8214-07a93f5dcd7c
6d188316-f024-441c-8c33-20d3464a4820,application/pdf,https://malegislature.gov/Bills/194/HD3490.pdf,966019fd-503b-404f-aecd-79e6b79ebdb8
8b968021-1a58-4f03-90e6-978bca42a010,application/pdf,https://malegislature.gov/Bills/194/HD3455.pdf,c7c1e33e-406f-47a1-9906-25216a9cd8fd
4b2d2a70-072e-47e1-916f-b900e87992de,application/pdf,https://malegislature.gov/Bills/194/HD3519.pdf,2a977fdf-a7df-4877-88aa-f5d3b1de403e
5eaa5133-6d08-42c0-83d4-083988079d16,application/pdf,https://malegislature.gov/Bills/194/HD3381.pdf,ed965a4e-b4da-41b1-830a-18808a485731
0a5fa3f2-befb-4f3b-a7aa-2c9e7782e1eb,application/pdf,https://malegislature.gov/Bills/194/HD3415.pdf,fa4e9d83-4cec-42d1-add4-872cbaffff80
42b71e5b-2a83-4bf5-bfe6-6014617544bd,application/pdf,https://malegislature.gov/Bills/194/HD3531.pdf,12d4e707-1b07-4f5e-9d48-4e58d92ce709
8cf028b3-7c5e-43fa-9e4e-ef6781940ac1,application/pdf,https://malegislature.gov/Bills/194/HD3755.pdf,7e97b522-638d-4dba-a1fe-8f8c32b53a36
a0aed1dc-509b-48cc-8cca-ee95646b036f,application/pdf,https://malegislature.gov/Bills/194/HD3666.pdf,ebe4961e-df81-46d4-98c3-58e3a99a8c02
01bf985b-97ad-483b-897c-d059bdf75801,application/pdf,https://malegislature.gov/Bills/194/HD3659.pdf,f76bde84-6bb7-4773-a5d2-1d1c209e67bc
605531ff-d20e-497b-bbaa-91b79b62f1ef,application/pdf,https://malegislature.gov/Bills/194/HD3670.pdf,5fe2f3cb-9c91-406c-80a5-05dbf8c50891
f12d7b38-2573-4851-bbf8-0aeb71a685e7,application/pdf,https://malegislature.gov/Bills/194/SD2107.pdf,ddbbf889-111c-4355-bd45-f3ed6af70416
8aa27a7b-349d-4920-8a9e-5187b59341e7,application/pdf,https://malegislature.gov/Bills/194/HD3730.pdf,7f6edcf5-c905-46b5-bf22-c4cd05ddae7f
e08cbf0a-0829-4a7a-95ca-fa666a68865a,application/pdf,https://malegislature.gov/Bills/194/HD3646.pdf,0c36b824-6018-4769-b6d4-afeb8686c235
68788faf-fa34-4d37-a7d5-20b64eadc82f,application/pdf,https://malegislature.gov/Bills/194/SD3382.pdf,502e8096-c5b3-4540-bee1-a76247f9d82d
6d8f1481-5592-4ccd-a63a-dbc985e28e35,application/pdf,https://malegislature.gov/Bills/194/HD3566.pdf,257b1234-f248-494b-bef2-b01e1d14dcec
a604ace0-335f-45ca-858e-628ca4119c9d,application/pdf,https://malegislature.gov/Bills/194/HD3622.pdf,aa42169b-ed99-4628-9a79-96b0cdc2230f
6ae771bc-e403-4c3c-a9ac-01ec8f2bf284,application/pdf,https://malegislature.gov/Bills/194/HD3637.pdf,fa5f5249-3234-458f-b34f-ce3360e4facd
c15845ff-8757-411e-932a-494456b1efd0,application/pdf,https://malegislature.gov/Bills/194/HD3424.pdf,590b0f9b-d5fa-43b6-b204-900c8134d305
867f6bc7-a640-41af-b16f-57a8c302eb97,application/pdf,https://malegislature.gov/Bills/194/SD2130.pdf,ac84756b-5204-4051-b137-0ff434bd6e9b
dfd0a59e-cbd4-4f33-82ca-fc57abcaac0d,application/pdf,https://malegislature.gov/Bills/194/HD3512.pdf,f3fed902-3938-4123-9cbb-cb0f0bf25879
54a67819-e42f-4f33-b232-d82521d40add,application/pdf,https://malegislature.gov/Bills/194/HD3581.pdf,e1eee48a-554f-469e-aaa6-23eb22a5a24e
5ebb03d9-0a09-4e19-81d1-12a5e540040e,application/pdf,https://malegislature.gov/Bills/194/SD2131.pdf,3ee75c8c-30ed-4e5c-b65b-8751e8ae41bb
2b3819bf-e572-4504-84f6-a8dd03265e71,application/pdf,https://malegislature.gov/Bills/194/HD3530.pdf,29d8f289-3501-442c-abcc-ff3eef74a5d7
454ff281-0732-4238-80c3-fc6a1f31e494,application/pdf,https://malegislature.gov/Bills/194/HD3439.pdf,218e4052-2164-4945-aae5-0207be3cf186
2cf74649-b8ea-44fc-90a9-0ce001ffb52f,application/pdf,https://malegislature.gov/Bills/194/HD3390.pdf,259c8369-f3b1-4c61-81d4-0c6c452ae4fa
54a7ba8a-1a4e-4032-aa06-bee22d0e6fdb,application/pdf,https://malegislature.gov/Bills/194/HD3765.pdf,3163f955-6bf9-4661-8a5b-cd28e49fd5f8
6d9a1939-9b45-4527-9e43-df770137c684,application/pdf,https://malegislature.gov/Bills/194/HD3472.pdf,5d50a655-5143-45b4-9f22-7287bfa9a23f
0a3e19d4-2763-495a-9db7-8525ac14598d,application/pdf,https://malegislature.gov/Bills/194/HD5340.pdf,c8a68a78-e2d6-4b85-bef7-9c397fed7701
b8883e29-28f9-4568-8360-099a8d6dd099,application/pdf,https://malegislature.gov/Bills/194/SD2058.pdf,cdeb2d9b-4353-4eb5-b00c-4fa98fa4efd4
a538a031-766e-492a-a25e-3f8d7601a1d7,application/pdf,https://malegislature.gov/Bills/194/HD3409.pdf,15aa03e5-2ab6-42e8-8c3a-e03cd067a8c8
dc54d439-19d4-4050-94fa-b1287ee51e42,application/pdf,https://malegislature.gov/Bills/194/SD2043.pdf,c453886f-d3aa-4b34-9d3e-26dad23a4562
6f2e1f99-5d55-48f2-952c-2c645684c309,application/pdf,https://malegislature.gov/Bills/194/HD3479.pdf,b1b8a143-7a14-4be2-a4c7-5f79ac11fb84
67e03cc9-e06d-430e-b373-6988c1655ad5,application/pdf,https://malegislature.gov/Bills/194/HD3683.pdf,355387be-6382-48f2-bb22-02289f2d53bc
7e288f87-af95-47a0-a7d5-d5efb996f1b5,application/pdf,https://malegislature.gov/Bills/194/HD3527.pdf,655cfc87-c720-4520-a21d-f2658eacca72
ffa5ceae-183a-4b78-ab73-28f9687febcd,application/pdf,https://malegislature.gov/Bills/194/HD3564.pdf,f23f6094-c318-4391-8b01-cfbc806414a8
f25be826-7f59-4a0c-94f1-d5b80d28d00f,application/pdf,https://malegislature.gov/Bills/194/HD3486.pdf,1fde00f8-d9bb-4a50-b611-da67a4f07e54
7b64131a-2f4f-4c9e-9e5e-3a4fcdd22075,application/pdf,https://malegislature.gov/Bills/194/SD1932.pdf,d76f7824-ed1c-4d94-9ac1-a725962b997d
8a3384d4-bcfa-4af5-9cc2-89e057ba5cb3,application/pdf,https://malegislature.gov/Bills/194/HD3567.pdf,60ffe019-89fb-41d5-b3a2-249684ea59ca
c95a92e3-5dfd-455c-be8e-7890e16565df,application/pdf,https://malegislature.gov/Bills/194/HD3369.pdf,623d7109-2b0d-41e5-a516-07f0325a531f
8e376fdd-38aa-416f-a338-20f5a3c6abe4,application/pdf,https://malegislature.gov/Bills/194/HD3394.pdf,154693fa-054d-48be-b427-edd0b32dde77
76493158-b816-4209-921e-5fd204709f6f,application/pdf,https://malegislature.gov/Bills/194/HD3715.pdf,40aea010-73cd-4205-b4a3-5f350a2bd386
51b0912d-dcab-4b84-a529-e3e27621775b,application/pdf,https://malegislature.gov/Bills/194/HD3638.pdf,3b7b5eaf-e6ec-4566-876f-747d1ecb4a74
ebc27a3a-9154-45f3-8277-403e0bcd59ea,application/pdf,https://malegislature.gov/Bills/194/HD3587.pdf,91bf55b8-2cd7-4e7b-a85f-89f88a6ee9c2
672a7ea6-9af8-475e-8f2a-00ed775ee38c,application/pdf,https://malegislature.gov/Bills/194/SD2004.pdf,1840180f-1fb1-4dcf-894c-64e5ca169ea6
f8928397-cddf-4da2-bfac-27685ce3b99f,application/pdf,https://malegislature.gov/Bills/194/HD3744.pdf,4a99e8e6-3250-4772-a6eb-947ff99f937f
92e2d9a5-cff1-47b0-929a-28bb8fdb1535,application/pdf,https://malegislature.gov/Bills/194/SD1974.pdf,fe68b7a0-dbb1-4146-bab9-b76940149c83
1879343d-3e2b-428e-b6b5-3ae9ac8bc6a9,application/pdf,https://malegislature.gov/Bills/194/HD3384.pdf,aba9cb4f-78d8-4d3c-b326-bff770d338c1
92882623-c1d3-43bf-97a2-53c7649d0320,application/pdf,https://malegislature.gov/Bills/194/HD3457.pdf,d296c131-ba8f-4bca-b585-32f0204a6b26
cfd25afc-c689-44ea-a994-952ff898a123,application/pdf,https://malegislature.gov/Bills/194/HD3406.pdf,8e59fbd8-a2fd-47e0-9dd7-433b8915764e
b3ecb577-96e6-434d-90f4-1d8ad39c0556,application/pdf,https://malegislature.gov/Bills/194/HD3775.pdf,f39b9ca5-c233-4b0d-a71e-51da0e90d693
dd76aa92-eefb-42ed-b085-1881f6284d6c,application/pdf,https://malegislature.gov/Bills/194/HD3539.pdf,72510149-475b-46f0-949f-4b27e28ec600
8f1272b2-6943-4a28-adc1-004fdb3c765c,application/pdf,https://malegislature.gov/Bills/194/HD3529.pdf,7449dabc-b561-49f1-98f4-91f8a15f7e5f
d043d004-1edf-4b2c-8e3a-f08e0ea1ee20,application/pdf,https://malegislature.gov/Bills/194/SD1987.pdf,9f2a627d-e866-4bf4-ab7a-879c196cb0b8
ac8d4f8b-af88-4b15-8643-9896e243f82f,application/pdf,https://malegislature.gov/Bills/194/HD3408.pdf,17750c93-afc5-4e57-95da-3cdb61c7c91d
2da85c6c-c0c8-451a-977c-ead97c6adff7,application/pdf,https://malegislature.gov/Bills/194/HD3699.pdf,f56f01ea-5ee7-48f3-be76-aeaa00fccb55
efeace1d-0a62-475c-8e88-8a3eb8db9bd3,application/pdf,https://malegislature.gov/Bills/194/HD3613.pdf,af8020cd-1d14-4a9d-8b5d-d2bfb623a39d
88063e69-3c04-42e3-86a0-1eb57853381d,application/pdf,https://malegislature.gov/Bills/194/HD3466.pdf,628349f3-67b6-46b8-8aa4-53e05fae3864
06fa1729-b1be-46ba-8a7e-f5c7d3c7b5a0,application/pdf,https://malegislature.gov/Bills/194/HD3442.pdf,81b10e1c-1f52-45c9-9773-9841a51fcb17
09330b7e-ff2b-4865-9b4d-83d22b3d8c6e,application/pdf,https://malegislature.gov/Bills/194/SD1985.pdf,3f50531f-bc9c-42dc-af26-cded84541c82
bd218450-3930-43be-b00a-226ed58689db,application/pdf,https://malegislature.gov/Bills/194/HD3601.pdf,bea18265-4570-438f-8c8f-97f2f44fa691
77c76f2e-3665-452f-b9f8-56675f41705d,application/pdf,https://malegislature.gov/Bills/194/HD3782.pdf,172b7c58-f5d3-47d8-9708-2471ef5a35ee
05603e2d-c5eb-4a66-823f-e491d511a9ea,application/pdf,https://malegislature.gov/Bills/194/HD3505.pdf,6987fba6-0389-4c09-ab0f-7ae9b1fb7970
cdf4e3d0-9f39-4636-86f1-e9bd3f1f8ad3,application/pdf,https://malegislature.gov/Bills/194/HD3611.pdf,89e10369-e127-46fa-9a66-1cfaccdb9ccb
da67da40-4b4a-4b8a-8b2b-88e5b3c56070,application/pdf,https://malegislature.gov/Bills/194/HD3586.pdf,15a60101-0245-4e29-9ee2-c6ced7c2cac1
194091be-b88c-47c2-888f-7687eb77cfec,application/pdf,https://malegislature.gov/Bills/194/HD3561.pdf,af6d3b52-2cbe-414a-8552-378007120588
7aaf4c0d-c61a-42e0-b14d-461318d25cb4,application/pdf,https://malegislature.gov/Bills/194/HD3535.pdf,9f6c6b7e-9161-49f4-a9ba-a632e5415181
39aa978f-f20d-40d4-8246-193c9b85c1d3,application/pdf,https://malegislature.gov/Bills/194/HD3362.pdf,8d10afa1-68f9-4ba4-8ffb-0ed267e4c8b8
4f5fd1f3-e8b7-40e8-ad92-9b9484f5829b,application/pdf,https://malegislature.gov/Bills/194/HD3724.pdf,ce1026ff-1c0e-43c5-bc3d-35ad2edeb8af
d60de3e6-d632-4bb8-885d-768d7260adf3,application/pdf,https://malegislature.gov/Bills/194/HD3633.pdf,371e4b84-c08a-45d1-a23f-69a0874f7595
d390e68e-6f68-43d2-8ab8-4f213411559d,application/pdf,https://malegislature.gov/Bills/194/HD3737.pdf,254e9269-08b5-4471-9c92-e3c6b6b2b978
0a693cb3-af9c-4a2b-814a-8c5b8c5ede1a,application/pdf,https://malegislature.gov/Bills/194/HD3651.pdf,e35bfff6-cdce-45d4-b8fd-f32a58c4c7f9
9c7c906d-96ea-4df8-a60e-39cc4b900477,application/pdf,https://malegislature.gov/Bills/194/HD3434.pdf,ddb10902-40a8-417f-a398-ad4db66e1d05
33fea557-2686-4c12-901f-49e1c4ff5c32,application/pdf,https://malegislature.gov/Bills/194/HD3788.pdf,deab2daa-60b7-4bdd-8ce0-64d863d976fd
1c6fcf27-30da-4cc2-a967-5d56afc326d5,application/pdf,https://malegislature.gov/Bills/194/HD3732.pdf,b033d92d-7913-4d93-940b-7c3164463d9d
0b9e0df9-477d-4a70-b1e8-4a88568992c7,application/pdf,https://malegislature.gov/Bills/194/HD3746.pdf,150980be-3ad4-4e1f-b4cd-e840ba5cdbe0
d6630049-3db6-48cb-8576-3764fe8c9d7c,application/pdf,https://malegislature.gov/Bills/194/HD3743.pdf,0e6f1106-fcb9-41c6-a83a-28ad78fd1b6e
25a59096-5f9b-4c1b-a2dc-96ec2cc4fb7c,application/pdf,https://malegislature.gov/Bills/194/HD3672.pdf,5fb27579-9306-45fa-af1d-9789bcf5b706
a8010412-19c9-46ab-b44c-a584c73e2515,application/pdf,https://malegislature.gov/Bills/194/HD3405.pdf,7a5228de-b212-4a4f-973b-d6e2b7512fb8
a31d6dde-2f02-4fd9-a040-fb4c3119777f,application/pdf,https://malegislature.gov/Bills/194/HD3450.pdf,ae6670fe-f0a0-49b3-82b8-4d65e5918180
4447607b-7299-4e44-a3ca-62c70e23528e,application/pdf,https://malegislature.gov/Bills/194/HD3716.pdf,d39b6d00-1229-40ab-93c9-2bf7f5397bfe
2fa9a252-a687-42f3-ade9-8ab8c90f18c5,application/pdf,https://malegislature.gov/Bills/194/HD3524.pdf,1637fe18-a1da-47c7-855b-de76001bb259
c7bf5de5-b99d-4b7f-8680-51158a91ffde,application/pdf,https://malegislature.gov/Bills/194/SD2042.pdf,7d0102f2-6396-4062-8c3d-77362b5a81b9
3e18c79d-d2d9-4841-a59f-71f78ed844c3,application/pdf,https://malegislature.gov/Bills/194/HD3630.pdf,5c8179da-ed21-445d-8e12-d4b72480019f
aaf13c2b-3d92-4a02-a8ac-f42c8167d1b7,application/pdf,https://malegislature.gov/Bills/194/HD3691.pdf,36a59d74-b0b2-4cd2-baa0-cff29ca53ea4
8f79faff-5ee7-40e5-9888-d97cb0024709,application/pdf,https://malegislature.gov/Bills/194/SD1976.pdf,4217664a-d834-400b-8a2c-5295c24003fa
4fe68ffc-69ee-43be-b63e-5c8138021ec4,application/pdf,https://malegislature.gov/Bills/194/HD3738.pdf,c069cad2-daa0-4cd9-9d14-ea6394580a73
f7b73e00-6770-4fab-a0b5-87796fe0acb1,application/pdf,https://malegislature.gov/Bills/194/H4743.pdf,d6a51e34-86b8-4610-94f1-58d9aba23279
35e9d810-37a2-4234-83b6-a6c5740c4c01,application/pdf,https://malegislature.gov/Bills/194/HD3487.pdf,ab2827cc-87a8-4590-9cbb-d433b9f0e998
ea95e60a-675d-4fd8-b69f-29e25beb08fb,application/pdf,https://malegislature.gov/Bills/194/HD3741.pdf,47b86a14-73d2-4f45-80ad-9c5d058936cf
d31d6fdb-edee-4ba2-8afb-875fb9f8aaa7,application/pdf,https://malegislature.gov/Bills/194/HD3461.pdf,4883d771-f906-475e-a218-f2e78468fc7f
99aa14b8-c742-4902-bf66-7afe9386223c,application/pdf,https://malegislature.gov/Bills/194/HD3657.pdf,da5a2067-323d-40ee-9279-4a942f262965
d0b704d6-90a5-4cf1-aa19-91b6ada45bcf,application/pdf,https://malegislature.gov/Bills/194/HD3496.pdf,8ec12327-17f3-40f9-b938-92a5c43cb65b
f2f1ffb5-78bd-4115-be18-4cc8af685101,application/pdf,https://malegislature.gov/Bills/194/HD3733.pdf,b81f6a0e-5cfa-4fc4-99b2-10a21e93195c
ae8284af-d340-4084-9b50-5288ddf7b304,application/pdf,https://malegislature.gov/Bills/194/HD3572.pdf,3125151b-573f-4407-9c53-dec7690620f3
b1b1b8cf-a693-4efa-b532-114e0521e0af,application/pdf,https://malegislature.gov/Bills/194/HD3464.pdf,39169c2b-9c80-4eb7-a9e4-2a7682304a81
ef0c28da-c20d-44db-bf3a-d4d1f6eae5d2,application/pdf,https://malegislature.gov/Bills/194/HD3668.pdf,b451ece4-1a18-4e4a-9680-5db0e7c0a73d
f6317166-3d57-4635-98ec-1dfffc05ef30,application/pdf,https://malegislature.gov/Bills/194/SD2052.pdf,cda8a7b3-78d2-4a2f-80d6-21ed8cdd69d1
1e73bce3-ad91-4ab6-b318-674dba665b02,application/pdf,https://malegislature.gov/Bills/194/HD3428.pdf,ab2e4ae2-ebaf-4213-9ae9-bfc49bd705b3
d065e417-bb1e-4511-bc40-7e3a471848e4,application/pdf,https://malegislature.gov/Bills/194/HD3499.pdf,f32d60d2-b071-4dc2-b495-b062831b6ca6
ec93c9ce-a051-44bd-8929-462ace9cb0b0,application/pdf,https://malegislature.gov/Bills/194/HD3511.pdf,4458b83d-1c8b-43c6-a4dd-6b992e035ef6
8e08529d-64da-4740-8e45-4b3fafd80a85,application/pdf,https://malegislature.gov/Bills/194/HD3568.pdf,8480c6bd-7f8b-4e42-a9fa-6f613bc5b30c
7256515c-4418-4e06-aadd-e912dc184947,application/pdf,https://malegislature.gov/Bills/194/HD3679.pdf,faa7754c-6257-4088-9090-77f318021a63
52318f18-51aa-4956-8dd6-9cfea529efaa,application/pdf,https://malegislature.gov/Bills/194/HD3584.pdf,d52854ae-f986-441c-a935-0722d50682a5
