id,media_type,url,version_id
bdc6e3a8-1cf7-4881-a82a-3793aecd91ca,application/pdf,https://malegislature.gov/Bills/193/SD1953.pdf,efc54f98-17a7-45c7-8609-4cc97e6c25eb
8453ea6f-388b-4c9a-803f-9ff34e774a38,application/pdf,https://malegislature.gov/Bills/193/SD2243.pdf,9a9b6304-86f5-4ef7-8644-accc81d626da
0fe80399-56d7-42a5-8f75-a1e752f2ef5c,application/pdf,https://malegislature.gov/Bills/193/SD2246.pdf,77833d9f-d9e8-4aad-bb32-188611ec2d70
542fe7a1-0846-4a9a-82a4-86d2680862f8,application/pdf,https://malegislature.gov/Bills/193/SD2248.pdf,3db31686-4ffe-42ed-bff4-bdc79d10d573
1d1cbaa7-425f-4465-9ef9-08590548945d,application/pdf,https://malegislature.gov/Bills/193/SD1967.pdf,627cf0c0-21dc-458c-b944-06b1a12eb2fe
fc6279e7-ecd4-4760-9045-2ca1e1dba56e,application/pdf,https://malegislature.gov/Bills/193/SD1954.pdf,603d6b31-d8f6-4ef6-aa0d-ec39dda1e49d
8e6fd4d4-b85e-4d38-aadb-b72444a672f9,application/pdf,https://malegislature.gov/Bills/193/SD1972.pdf,ef48d60e-e90d-42d0-a21d-f8d896583c6d
08e5ea98-e946-4946-8ff7-2323feffa753,application/pdf,https://malegislature.gov/Bills/193/SD1973.pdf,5c9a7438-e7bd-49ed-9e83-d5709de327b0
87886912-984a-404c-acb5-e5e79875b59a,application/pdf,https://malegislature.gov/Bills/193/SD1974.pdf,30af9ce9-841d-4d6b-81c8-48ebca99de5e
2fa3c062-0e44-47ad-bece-f368db575ec0,application/pdf,https://malegislature.gov/Bills/193/SD1982.pdf,48c2f8ce-abe3-4964-b324-87b9dda8e607
9669a1d3-e5eb-488d-aa0e-e322ea900c42,application/pdf,https://malegislature.gov/Bills/193/SD1980.pdf,8fc0b5b5-180e-4a03-b513-a73b328b4f9e
70c852c6-4e19-4d0f-b090-efa9f72e4c6a,application/pdf,https://malegislature.gov/Bills/193/SD1981.pdf,5cd40486-d77d-4a4c-b3fd-f77b488dd660
e5d9b1eb-451f-45cd-81eb-20c8b0bcb605,application/pdf,https://malegislature.gov/Bills/193/SD1956.pdf,390f0bc3-bb01-454c-ab4f-cba01d94ad42
62d450d7-85d2-4030-bd63-4b064d16dcff,application/pdf,https://malegislature.gov/Bills/193/SD1960.pdf,6dd251a6-311d-4ae3-aec4-651b505d59b1
5bbb55f6-b23d-4c92-8bc6-d0a6258df642,application/pdf,https://malegislature.gov/Bills/193/SD1963.pdf,d4af349d-b89c-4e81-bc4b-8694fa79d712
939058cb-220e-409d-9bf6-4e6bbb6601c0,application/pdf,https://malegislature.gov/Bills/193/SD1983.pdf,53ee2f6d-69df-4bc5-8cd0-86a52742ee63
64ec4ead-39cf-4bcc-ad6e-5128cf7d45e9,application/pdf,https://malegislature.gov/Bills/193/SD1961.pdf,6673d963-f93a-4c31-b781-e1903a1b0ef8
d95150c6-5bf4-4f1f-94ae-e4a0c8a7607b,application/pdf,https://malegislature.gov/Bills/193/SD1962.pdf,f90c8606-ebc1-427e-8d97-d50867eed224
2ce2274d-6a8e-4da6-abb6-29515479e122,application/pdf,https://malegislature.gov/Bills/193/SD1970.pdf,f9d5cacd-73f4-44c1-b661-10ff949254f9
55b822ba-3da9-4ee8-94f2-f3d4e368a02c,application/pdf,https://malegislature.gov/Bills/193/SD1971.pdf,0189d46d-6508-4f8d-a3e6-542971117a93
0cb8f48a-6757-4709-94d9-4421685afdc1,application/pdf,https://malegislature.gov/Bills/193/SD1968.pdf,44e82973-5c01-4fdb-ae20-65709f14210d
d49d603c-c6a8-4efb-a98d-d5377833d83c,application/pdf,https://malegislature.gov/Bills/193/SD1969.pdf,7333aa77-ced5-40cd-b4f5-68e813f78c31
c2db5a2e-b411-4c2a-b32b-6d188a0c253c,application/pdf,https://malegislature.gov/Bills/193/SD1977.pdf,7e6fa9d7-6d96-4d1e-875f-6b5b2598ce7c
75f3faca-3405-47cb-961a-e3a82d4f906d,application/pdf,https://malegislature.gov/Bills/193/SD1979.pdf,1f6cb7c1-86c4-4624-a5d1-d015efca3c03
85b33260-88a6-4c9d-a822-0f45fa17de62,application/pdf,https://malegislature.gov/Bills/193/SD1992.pdf,1d5251fb-0267-45b5-840a-87438daed3c7
4be44b15-dea0-436d-9d8c-7baac450ef81,application/pdf,https://malegislature.gov/Bills/193/SD1994.pdf,78136dee-371b-4ae8-b1d1-427c8129f83f
d40e5fcd-bf06-4eff-b77d-abfc5c07ed5a,application/pdf,https://malegislature.gov/Bills/193/SD1975.pdf,5bdc6dd2-4020-447a-b978-b51ec0dbd5b6
6f8666d2-faca-4d93-9e4a-824e4ee62ddb,application/pdf,https://malegislature.gov/Bills/193/SD2247.pdf,7ac4e636-510d-4b03-b353-9310438584ff
b8a57953-dd8b-48c8-a0e1-625129c468f7,application/pdf,https://malegislature.gov/Bills/193/SD2250.pdf,848a8e5c-9da5-4e92-966c-4d585108f16b
3bb2851f-8b2d-4828-90a9-ed219fbf5051,application/pdf,https://malegislature.gov/Bills/193/SD2249.pdf,a12521c8-8520-4f50-b450-854806e013af
274798be-aa3a-403b-8717-c86762c8e096,application/pdf,https://malegislature.gov/Bills/193/SD2251.pdf,d9b9e3a9-c9c8-4ec1-a791-3b1567cbb543
c3bc7ba5-0997-4c51-b467-352df8b5997c,application/pdf,https://malegislature.gov/Bills/193/SD2252.pdf,97dc527a-6112-4ace-a3c3-e1144fcd999e
cc2934e7-03b9-482f-a6bc-24082cc0443e,application/pdf,https://malegislature.gov/Bills/193/SD2253.pdf,6bf3856f-960d-4544-b170-ac7a4936c118
3462124e-5d56-4c59-bee3-d43e5d3b74fa,application/pdf,https://malegislature.gov/Bills/193/SD1993.pdf,381fb433-5b0a-43a4-a47d-9eefdd219387
43894dae-4d28-4b27-9dc4-a25a2211f89d,application/pdf,https://malegislature.gov/Bills/193/SD1991.pdf,577231ac-88ee-4c97-b4d0-fd1a49dd58a9
e36aeeba-6249-455d-b5f4-9cf15915b3de,application/pdf,https://malegislature.gov/Bills/193/SD2255.pdf,fb6db13d-2d49-4939-ae53-fa6e2c052bf7
7e6a0a4b-0815-4e17-b1ea-a116217dd67d,application/pdf,https://malegislature.gov/Bills/193/SD2254.pdf,7651ee5f-8399-45f6-b3c7-e50e891eac3d
ab4e9097-c5ab-4bae-8b33-553c5b2da0a8,application/pdf,https://malegislature.gov/Bills/193/SD2256.pdf,59d5aa9f-4c92-405a-979d-e9c9733e1010
24af57e6-7fb1-4797-b274-b24b04446a4f,application/pdf,https://malegislature.gov/Bills/193/SD2258.pdf,4230480e-87ca-49bb-bd6a-f6ca1eb69367
956f787f-796b-4031-aee2-a188d18f40ae,application/pdf,https://malegislature.gov/Bills/193/SD2257.pdf,558df964-9a6a-4b92-94e1-ee7dcee9da75
6e1d1a26-d989-409e-884a-6b00ba966cad,application/pdf,https://malegislature.gov/Bills/193/SD2261.pdf,2300954c-32ea-4b04-9b38-f71a8100288d
ff1f431b-964c-4d4b-85e3-529baa3bcd24,application/pdf,https://malegislature.gov/Bills/193/SD2259.pdf,5686eb6b-e4ab-44b0-8fc1-10cddd55a256
ce1f4b60-546d-4dc1-a4a5-e181fa4b1dda,application/pdf,https://malegislature.gov/Bills/193/SD1988.pdf,86f240df-0c9c-43ab-b9a3-54bb1677306f
04f2e68c-04cd-46c3-ab73-f72c45d8e48a,application/pdf,https://malegislature.gov/Bills/193/SD1995.pdf,9f7f3f4b-37dc-457f-9dd6-db83009e8788
b7810980-608e-4e25-b030-b54d809cd135,application/pdf,https://malegislature.gov/Bills/193/SD1996.pdf,1fe1e21b-6ac9-4815-8fd0-23b227048055
8aaa5938-325e-451f-8868-4f96a23b010b,application/pdf,https://malegislature.gov/Bills/193/SD1998.pdf,51136d58-1b8f-40b6-b777-61583ec7ab0e
840ee2e1-4f90-4815-b6ef-30bb4348b6c4,application/pdf,https://malegislature.gov/Bills/193/SD1997.pdf,af81f6cf-5262-4494-b058-a72ba3686ebc
74689e6e-1f15-4ecc-a034-02d452e55a2c,application/pdf,https://malegislature.gov/Bills/193/SD2001.pdf,64d10d0b-aaee-4869-bed6-4383ab0ccc04
36beedcb-5794-4e52-9ba8-574569c2b742,application/pdf,https://malegislature.gov/Bills/193/SD2000.pdf,d75d82e0-80cd-4ccc-8601-5fb287ac3cde
9ea9cc27-9878-4195-80d9-9144544d8031,application/pdf,https://malegislature.gov/Bills/193/SD1999.pdf,1d85e578-4e0a-4eb6-bda7-eb338dae3cab
185c0eb0-9e09-44fd-94f7-1947f334a790,application/pdf,https://malegislature.gov/Bills/193/SD2002.pdf,24260ea4-704b-449c-8b6a-b80e37db110c
d0fb76cc-403e-4807-a64a-b97c2c1d945d,application/pdf,https://malegislature.gov/Bills/193/SD2003.pdf,7f17af05-234e-4907-b12b-3f936493b052
95683986-6e2b-4a45-a1ef-4921a1b056d4,application/pdf,https://malegislature.gov/Bills/193/SD1976.pdf,c5b45a5c-2004-4aa0-87d9-28100960e867
21ce65fe-79a7-4477-9c22-938521ce96a9,application/pdf,https://malegislature.gov/Bills/193/SD1985.pdf,72da90b5-864a-4160-811b-f64c82d89ac7
837f450d-a03a-4aba-99ae-6c05e08a9894,application/pdf,https://malegislature.gov/Bills/193/SD1984.pdf,133c8a96-ee55-4c1f-bc4e-15de8f8de9ac
bbe8a8d7-bbaf-4b8b-abf9-b4edb59481a3,application/pdf,https://malegislature.gov/Bills/193/SD1989.pdf,6cabc82c-8488-4af3-80e2-799c270b2032
e8d99a50-0b83-4a1e-9cad-6b5f41e9434e,application/pdf,https://malegislature.gov/Bills/193/SD2262.pdf,a3442910-6453-4a43-b1ad-401b85ef2172
5a3f3aad-5ebb-47df-9f92-439418e87078,application/pdf,https://malegislature.gov/Bills/193/SD1990.pdf,edc33f08-7046-4f58-97bb-08bbe6cd7875
e251301f-2243-4a0d-aeef-0e9470258d54,application/pdf,https://malegislature.gov/Bills/193/SD1986.pdf,dd50eab0-f1b0-401d-bbff-dad0c625bfe8
667d84de-acee-4365-b8b5-078e27a1a512,application/pdf,https://malegislature.gov/Bills/193/SD1987.pdf,01174a41-513b-4da4-ba91-0f1f511f73df
45a1cf32-6ddc-4944-a607-bd653bae9f72,application/pdf,https://malegislature.gov/Bills/193/SD2013.pdf,bd0f3cc8-66a1-4be4-9061-1a9a033178d5
e7687075-cc07-423f-84c3-e8b165e71278,application/pdf,https://malegislature.gov/Bills/193/SD2263.pdf,375bd433-aef5-488e-bb58-6337856515f2
4a84b44a-125e-49a7-8065-4263c78e4e75,application/pdf,https://malegislature.gov/Bills/193/SD2005.pdf,43cb712e-942f-47ef-acb4-f7b6b54d1c67
5d05a76c-2885-4aa4-97bc-6002f7c08287,application/pdf,https://malegislature.gov/Bills/193/SD2004.pdf,3760e9d9-eab5-4c06-922e-8ef8a3a33769
97580ed2-c894-47d2-b4f4-1a21b60a4d20,application/pdf,https://malegislature.gov/Bills/193/SD2008.pdf,4e6cd436-7ef7-4b6d-a380-22ac9df094e7
a2723c86-b4e3-4050-b49a-6991367657ab,application/pdf,https://malegislature.gov/Bills/193/SD2006.pdf,9b352298-4e0f-4da9-bde6-1492c4948ad8
f7fd755a-72df-44f3-9cd4-c107dada496f,application/pdf,https://malegislature.gov/Bills/193/SD2007.pdf,adfcda26-ffc9-4850-b7a5-f81080d7b387
45179d82-503a-41cd-a7dc-e274412dbbeb,application/pdf,https://malegislature.gov/Bills/193/SD2011.pdf,8cfa545c-0794-4a4c-b7e1-b650ecd4391f
364d1da7-869a-4893-b707-04addb2525ee,application/pdf,https://malegislature.gov/Bills/193/SD2012.pdf,193fa562-6871-4fb8-beb3-25ebbccce945
59790fd3-29e6-4280-9839-e179197ef6c5,application/pdf,https://malegislature.gov/Bills/193/SD2010.pdf,3a5ceeb4-03b2-428b-b657-7c4bf33750af
87a581f2-4780-40f7-ac3b-a6b36400d595,application/pdf,https://malegislature.gov/Bills/193/SD2009.pdf,f4a48fa2-b7c7-46c8-9a90-43d7a989f676
77237dfd-3235-445a-a50b-f9cbd6c0d9e1,application/pdf,https://malegislature.gov/Bills/193/SD2015.pdf,7129bd7a-7ed8-42d0-961e-c2c066ac7b9b
652766a8-94e2-49de-b217-b46e088bdffa,application/pdf,https://malegislature.gov/Bills/193/SD2264.pdf,f584766d-db22-4634-82f1-80cf4d40edb4
a6133f10-9e85-40cf-9f60-a587f0cf5f4b,application/pdf,https://malegislature.gov/Bills/193/SD2265.pdf,134bf585-6f1d-4d63-9b7d-3a8e220a050e
8462ba59-9489-4d83-b080-aa96c47d31ca,application/pdf,https://malegislature.gov/Bills/193/H3961.pdf,d21b203d-02ed-40c2-be29-5667040920b1
3f7eba80-27cb-42e8-8296-3a4e8e4e3818,application/pdf,https://malegislature.gov/Bills/193/SD2019.pdf,c796a5af-97ad-4c20-ae2d-ebc2833acefd
7e0021d3-5958-4ba0-bed0-5ef70fcc5bd7,application/pdf,https://malegislature.gov/Bills/193/HD4530.pdf,28c324a2-109b-42fb-80a5-7c9c85881ad2
9c137b27-96a4-4e57-91dc-86bed0fa7c6a,application/pdf,https://malegislature.gov/Bills/193/SD2670.pdf,491ccbe2-283c-4775-b745-94fb68fc68b2
3f663504-2edc-4688-a11d-d6746d082351,application/pdf,https://malegislature.gov/Bills/193/SD2022.pdf,77cac565-bbaf-46ad-8e7d-db426b6b23e6
f25910ff-52d3-496b-a6b1-6782b5155275,application/pdf,https://malegislature.gov/Bills/193/SD2020.pdf,8bbfd9e3-8e5c-4336-9bee-541f16f5ba26
81373fd4-c734-4dee-a92a-f97fb78dee2d,application/pdf,https://malegislature.gov/Bills/193/HD4600.pdf,9781f642-053f-4f8f-b12a-9054280d4d23
b5dd9c8d-7ab2-4c78-991c-ac0df3b57097,application/pdf,https://malegislature.gov/Bills/193/SD2014.pdf,ae462d6b-40a5-4cb7-883a-80c4c1a5c2dd
4b18a9e5-4f29-4d9e-9b7e-7f01c2d4f12c,application/pdf,https://malegislature.gov/Bills/193/SD2017.pdf,d3bc01eb-44ac-410c-95d0-967f6c386998
b8492181-1e27-4a89-a594-b209f6f1e94c,application/pdf,https://malegislature.gov/Bills/193/SD2018.pdf,8c635aad-22d9-432e-a537-d8f028b7d31c
4474b3cf-107f-4ff8-8ba4-6d0b6928cd3d,application/pdf,https://malegislature.gov/Bills/193/SD2016.pdf,e7097a01-1ec9-49c3-a88a-d0636a8abfc5
70bdc430-127e-4fbb-b6ea-b128c4e10717,application/pdf,https://malegislature.gov/Bills/193/S2449.pdf,41feeeac-7cb6-4f8a-b2f4-e9aa7097c597
3d21a535-e6eb-4a08-9a47-13a1345b4dae,application/pdf,https://malegislature.gov/Bills/193/SD2770.pdf,6e329989-24c6-471a-bbf1-856e1c1c356f
c537edb1-d031-471a-b4dd-136ac2453979,application/pdf,https://malegislature.gov/Bills/193/HD4528.pdf,22890e45-9d30-4a8a-9bd5-5d07cfa59daf
a49bad9a-1d26-402c-8c98-fbd54b502807,application/pdf,https://malegislature.gov/Bills/193/S2453.pdf,ad1e2ecf-fcdc-4771-86a6-527959f1bf0d
d6a2581a-888c-4455-83fd-1443248b8125,application/pdf,https://malegislature.gov/Bills/193/SD2025.pdf,8d963e92-976a-4695-a9fb-581bdd15d653
c243c6a0-c546-404b-b539-5359c7df6bdd,application/pdf,https://malegislature.gov/Bills/193/SD2021.pdf,e863d546-5dec-4101-a61c-a32788e10437
629d1305-ae8e-49e8-949a-9ce01c315f79,application/pdf,https://malegislature.gov/Bills/193/SD2030.pdf,358bdc2a-f9ac-4afc-89b0-90fb181c5d78
16c92fe9-06bb-4e4f-a70d-3e1993fe76a0,application/pdf,https://malegislature.gov/Bills/193/SD2023.pdf,a4878af0-fae5-432f-abc9-ddfdd524913d
c2d2419b-3d74-4f0e-9038-8e96575cfa25,application/pdf,https://malegislature.gov/Bills/193/SD2024.pdf,e37ebc88-bdd0-49ab-bbab-d47f3d8489e0
c2e6cedb-0241-4c14-ba1b-9f1c03104d2d,application/pdf,https://malegislature.gov/Bills/193/SD2033.pdf,323ccabf-c7bf-4a2d-b71c-ff09ed54619f
0f1a1df5-ea24-4735-af14-a821443b7ca9,application/pdf,https://malegislature.gov/Bills/193/SD2032.pdf,70ed2d6f-8337-49d9-bfca-dce1e7ad8b3e
153593bc-2dbb-4581-bfe1-05177d7d0c14,application/pdf,https://malegislature.gov/Bills/193/SD2035.pdf,ff358f5c-9a09-460b-8bea-28fee3c18f98
8d1c22f5-1ac0-498f-a6f9-34b8957fce29,application/pdf,https://malegislature.gov/Bills/193/SD2037.pdf,6da467bc-884a-468c-8bdc-26a98e074c0a
f69316f5-3b01-4f5a-8946-5074b86b9351,application/pdf,https://malegislature.gov/Bills/193/SD2028.pdf,fdb8e4c6-f1ec-4beb-81ad-f1e3a8e3d90a
c204d72f-247c-437e-bb4e-95c25963ecd2,application/pdf,https://malegislature.gov/Bills/193/SD2027.pdf,a57e5dc0-d84a-4a3a-b52c-94f3ff887562
0e075475-b3bc-406f-9dff-130c2f73a442,application/pdf,https://malegislature.gov/Bills/193/SD2026.pdf,4690f3be-27a8-4794-9ed9-159191a1011c
de9acbfe-a18c-4275-9d32-342e8d1311d3,application/pdf,https://malegislature.gov/Bills/193/SD2029.pdf,3a8cd542-e590-4db7-ac4a-9d8fffcff927
8156659e-5894-4a75-8bb9-d26cab713f9b,application/pdf,https://malegislature.gov/Bills/193/SD2031.pdf,ad16beb8-749d-4225-b3de-2bb0cc732cdc
34dfc64a-10d4-44b3-af1a-9b65f4296a7d,application/pdf,https://malegislature.gov/Bills/193/SD2041.pdf,8764f86c-0dee-40c0-b93d-64043e3b39e3
25e2583b-01a1-4ad6-85d8-532436b5141f,application/pdf,https://malegislature.gov/Bills/193/SD2040.pdf,739470da-9fb6-4ea8-81d7-5e8a74fd1cb8
c0bb5fa4-510a-4a1e-94e0-fc0fb1477807,application/pdf,https://malegislature.gov/Bills/193/SD2044.pdf,e1f5da9f-8087-4b5f-baff-a595916c4ea1
e5732c24-11d8-4342-af8c-041c208ca88f,application/pdf,https://malegislature.gov/Bills/193/SD2034.pdf,ddf6d5bc-ed57-4a13-b329-275ef58ffbf3
82557158-7bb0-478f-a93c-1817a5c792c3,application/pdf,https://malegislature.gov/Bills/193/SD2038.pdf,7e7af471-3db7-4639-b356-15a0bdee1439
8e253f67-428d-4c76-b361-754ea57461f3,application/pdf,https://malegislature.gov/Bills/193/SD2039.pdf,fdb4e7fb-a880-473a-981e-9e36be1e6162
5e39aa34-6685-48a1-9326-a8c4f5d72226,application/pdf,https://malegislature.gov/Bills/193/SD2051.pdf,42f9c88e-6e24-4885-94b8-ee4979ddf21a
17058d70-f62b-40ca-b838-62a19a6c0772,application/pdf,https://malegislature.gov/Bills/193/SD2047.pdf,12c2ba75-f02d-4783-a740-049fe15b5ad1
594145cd-56ed-40bb-b255-120a273143a0,application/pdf,https://malegislature.gov/Bills/193/SD2048.pdf,91449dea-9569-499a-a2ae-206cf55df476
1705f663-8295-4da9-bbf9-ce019abe847d,application/pdf,https://malegislature.gov/Bills/193/SD2046.pdf,86600c83-866e-4f0d-9eee-bb8c64442c0f
66d6cd08-85bc-4fc8-b937-ba887eebe9f6,application/pdf,https://malegislature.gov/Bills/193/SD2043.pdf,562902bb-7977-470f-9650-27ee909e671a
e95530de-dfcc-49f1-beff-fa8d2dcf51ea,application/pdf,https://malegislature.gov/Bills/193/SD2050.pdf,574ff84b-9b44-4c5d-825d-ae3b4a64648d
26e06d8d-1b2d-430d-baf7-b7e87c587211,application/pdf,https://malegislature.gov/Bills/193/SD2042.pdf,84b4b968-f5e5-4f05-b79e-ca05af197f2e
b959bcd2-d8f2-4cdf-b982-d80719d46907,application/pdf,https://malegislature.gov/Bills/193/SD2055.pdf,4a8b22d7-264b-43e2-9dff-ae74d481d86c
6c81b897-57f7-4106-865f-f9ebad167deb,application/pdf,https://malegislature.gov/Bills/193/SD2052.pdf,b7d41943-7f7b-4209-a303-10c97c659164
3402e500-f467-46d5-9e35-3ffb4f99a1c0,application/pdf,https://malegislature.gov/Bills/193/SD2053.pdf,0feb3c11-4ee5-413a-9d56-0e72dda047c0
fde568b5-6e62-44fb-be92-2404576fa47a,application/pdf,https://malegislature.gov/Bills/193/SD2054.pdf,cac13a12-a240-4345-86d4-a6fad1c99dfb
9c71a0e1-cbd7-473a-a326-d79b694620b4,application/pdf,https://malegislature.gov/Bills/193/SD2266.pdf,734c9fc5-888a-4c6b-a604-0c00b9815d11
5e3fcc8f-5304-4c57-8bc7-279a897bdecd,application/pdf,https://malegislature.gov/Bills/193/SD2267.pdf,1accfee7-6951-4ebb-9a88-aec7c666c6f6
113c4565-911b-4f2e-8b08-78f9f9ba5a9b,application/pdf,https://malegislature.gov/Bills/193/SD2270.pdf,2ce6de1f-e1ec-4da1-b566-7623c6e90975
d0e1e4b5-2f4d-453b-8ce3-7f8ebc769fa9,application/pdf,https://malegislature.gov/Bills/193/SD2056.pdf,ece7b184-0f5d-42af-8f2b-51adc0b817e6
28bb8fb7-2ab6-49f5-bc8d-eaad53608bc2,application/pdf,https://malegislature.gov/Bills/193/SD2058.pdf,68cb9821-5add-46c2-a335-9c804c59d69c
7b66e73c-51a8-43be-9460-74a3a11ee79c,application/pdf,https://malegislature.gov/Bills/193/SD2045.pdf,f2283b79-4ee2-4448-882d-366b2c11c634
3739f8fb-3a55-4be7-adc6-f490476ad29d,application/pdf,https://malegislature.gov/Bills/193/SD2049.pdf,eb25f27f-c5f5-4976-9c86-ac68a4507ce9
a238ee36-5bb8-46d9-bdfc-4e485cb7b788,application/pdf,https://malegislature.gov/Bills/193/SD2071.pdf,a940c8a5-b9fb-42fa-a281-9eda0801558e
ec6b4595-8c36-4264-b778-4448f9610e84,application/pdf,https://malegislature.gov/Bills/193/SD2059.pdf,48b72b58-821d-472f-bd93-1aa5480b6f0c
87f272be-0350-4724-a9aa-d4c1d37508a8,application/pdf,https://malegislature.gov/Bills/193/SD2057.pdf,fa23b0a3-040d-451f-9451-9bd778547612
54615d62-55e8-422d-9f79-1db81b9cc428,application/pdf,https://malegislature.gov/Bills/193/SD2062.pdf,2c60067f-e347-4a7c-a8d7-df52db79b38c
61918d04-e824-406a-9d1b-fcff88fe6a61,application/pdf,https://malegislature.gov/Bills/193/SD2060.pdf,06282289-f691-4f2c-af6e-071175133d95
3d4fbc49-8856-4bcf-b923-886b5b106d77,application/pdf,https://malegislature.gov/Bills/193/SD2063.pdf,cc533443-6eef-42b9-abae-64b08d78f90b
53edf9a7-1528-44f9-abe9-55462ee3aff1,application/pdf,https://malegislature.gov/Bills/193/SD2064.pdf,e9ba1cd4-66b6-46fb-ab74-df0e19307a37
3d4e3992-d432-42a6-bd0e-ce38acb6ecb1,application/pdf,https://malegislature.gov/Bills/193/SD2065.pdf,5995c72e-9def-4f64-a19d-31af43cadbc6
5715e83e-9f23-48c3-a98e-370113fc72a8,application/pdf,https://malegislature.gov/Bills/193/SD2074.pdf,39413229-9ad3-4ede-9258-d152de7734c2
617b8834-ba64-491b-9fb9-0bc6419a798d,application/pdf,https://malegislature.gov/Bills/193/SD2067.pdf,a664a0a3-83ef-48f6-b315-6a56fbfcbf15
4b27934e-7d3e-43b2-8569-0967858870e4,application/pdf,https://malegislature.gov/Bills/193/SD2069.pdf,b92503cd-5adb-4474-af6b-ed90bd0ae789
7be101b3-0354-4c92-86ca-75a32790a628,application/pdf,https://malegislature.gov/Bills/193/SD2070.pdf,b800cc33-cc47-4edf-ac7e-825986a08631
2c10f065-73dd-4a6c-9f64-8fedc62bbf6c,application/pdf,https://malegislature.gov/Bills/193/SD2072.pdf,766ee473-37c3-4bbb-a2e3-6532b32e31ef
49fb1dca-2fb6-4deb-bfd1-c9eceb478bd6,application/pdf,https://malegislature.gov/Bills/193/SD2073.pdf,6394ff35-e005-4c1f-8970-e60e490e2a8c
82b14e4a-3ebd-469e-a0d4-238aee5e60e0,application/pdf,https://malegislature.gov/Bills/193/SD2075.pdf,fcd971e6-8c4c-445c-81c7-90b1ea8c99c3
0c536dc0-17a9-4292-81d6-d6eb986cc9e1,application/pdf,https://malegislature.gov/Bills/193/SD2078.pdf,c488d588-17e7-49e2-8baf-7f2d78000dca
858ce8db-f986-4159-aef2-583b2af77e50,application/pdf,https://malegislature.gov/Bills/193/SD2066.pdf,49f991ea-e906-4a7d-8647-b6c72d8920d4
3488f6f2-da4e-4a26-98ec-48cc39577b52,application/pdf,https://malegislature.gov/Bills/193/SD2068.pdf,d3ecf32c-669d-4672-b8a7-403e557bf93f
9cbda50f-c16a-4358-b769-938aee121d21,application/pdf,https://malegislature.gov/Bills/193/SD2076.pdf,d7d00bac-a556-4358-ac17-2abe036a6552
1c3a19f5-8c91-4518-b4de-0b65389ec0b1,application/pdf,https://malegislature.gov/Bills/193/SD2079.pdf,a989f303-c536-4dca-b641-a360d2b61bc3
1913b5f8-4730-4b4e-a6df-8decf6d9ec8b,application/pdf,https://malegislature.gov/Bills/193/SD2077.pdf,6441ced0-de9f-4dc6-8a13-f0a7a54b6904
96cec5ee-5500-4e04-b490-22c3938ef9c9,application/pdf,https://malegislature.gov/Bills/193/SD2080.pdf,b2625af4-3b6c-44d1-b404-522645dd58e6
2f234143-94aa-4da2-821e-8ed314f1e5e6,application/pdf,https://malegislature.gov/Bills/193/SD2082.pdf,ec7022c2-00c7-4bb1-b10a-83b5893c17c9
c8f0a3aa-b91d-4283-af12-699731602c28,application/pdf,https://malegislature.gov/Bills/193/SD2081.pdf,a4634da6-9852-4705-b9d4-5201d5aea3aa
c15e65c7-f1f0-4dd4-accd-33caf3af15d0,application/pdf,https://malegislature.gov/Bills/193/SD2083.pdf,db95ec4c-9bdf-41de-a943-3e85ef4ee74b
151451a0-6eb4-415c-b12c-ee1eec917f83,application/pdf,https://malegislature.gov/Bills/193/SD2084.pdf,eb55df1a-4ad5-41e6-83f4-fab9555fd726
d7d1ddd1-405f-43d5-95cf-07899802df54,application/pdf,https://malegislature.gov/Bills/193/SD2086.pdf,bc0bfc89-9a27-4691-bf07-cd4b6b4e4ff1
07c4d92e-00f3-4c87-91b9-689fcea82b86,application/pdf,https://malegislature.gov/Bills/193/SD2085.pdf,a9329caa-e0d5-4e80-81dd-9dcc32889430
5b3ef746-6fc3-4e6b-8d16-40db45dd8e76,application/pdf,https://malegislature.gov/Bills/193/SD2087.pdf,c78ed44d-dd7f-490d-8ee9-382bb54c55f0
924adf08-4987-45ac-899d-49b7f2bf50b7,application/pdf,https://malegislature.gov/Bills/193/SD2269.pdf,fe54aa54-fa76-4486-ad6d-48fccdbf4e4b
34cef93a-b5ac-4e41-9e16-db42205e7f3d,application/pdf,https://malegislature.gov/Bills/193/SD2089.pdf,ec6680c3-2dbd-495d-9609-e0161500338d
b460f098-011f-43bd-ba88-9393c3716416,application/pdf,https://malegislature.gov/Bills/193/SD2097.pdf,f02d1d5b-c1c3-4549-b499-0c01255ee080
cf869239-10fd-4f0f-a8fc-fb302652caec,application/pdf,https://malegislature.gov/Bills/193/SD2088.pdf,985c4ee7-a86a-4d97-86e3-c52b0153311a
6f83a6e4-5a62-4647-8653-0f2435e614ef,application/pdf,https://malegislature.gov/Bills/193/SD2090.pdf,625401c7-548f-4d85-a8ca-7886d3106253
7b775147-39a0-4939-8c30-649780fa89e6,application/pdf,https://malegislature.gov/Bills/193/SD2268.pdf,38ac171f-8170-468a-ac50-90d52bab2e79
2a92fa88-9dfe-4df8-965d-d11ac488262e,application/pdf,https://malegislature.gov/Bills/193/SD2273.pdf,38dcf509-1872-40a2-a9d3-5b109c30354d
3a8fd05e-d8c5-41a6-badd-2c74cbce78fe,application/pdf,https://malegislature.gov/Bills/193/SD2109.pdf,93766a60-0325-40d3-ac63-1f066a538dc5
